Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDP37,OUT046,2057.4320373535156
FDG09,OUT019,470.1537094116211
FDA55,OUT045,3614.3998413085938
FDX31,OUT049,3966.2075805664062
FDJ41,OUT045,3981.3892822265625
DRC24,OUT045,2424.6666564941406
FDQ21,OUT035,2012.5707092285156
NCT54,OUT045,1480.3478393554688
FDH08,OUT049,4109.9764404296875
FDY38,OUT018,3329.1113891601562
DRM11,OUT010,657.8391647338867
FDG32,OUT049,3653.3922119140625
NCH18,OUT046,3732.7626953125
FDI20,OUT035,3773.6954345703125
FDA33,OUT018,2145.470947265625
FDN45,OUT013,3582.9163208007812
FDT45,OUT010,146.22706985473633
FDR32,OUT035,4163.698425292969
FDA48,OUT017,3631.7013549804688
FDN23,OUT017,2483.49267578125
NCR18,OUT035,765.2525787353516
FDD45,OUT046,1522.0876770019531
FDI22,OUT018,3137.9801025390625
FDT09,OUT013,2170.5512084960938
DRC24,OUT027,3873.4021606445312
FDT39,OUT046,2432.8201599121094
FDX28,OUT045,1504.089599609375
FDA50,OUT018,1279.0650787353516
FDT33,OUT027,4421.3719482421875
FDQ60,OUT049,1993.6024475097656
NCM19,OUT018,1581.9848327636719
FDF40,OUT046,3884.6597290039062
NCI30,OUT035,4049.0721435546875
FDK34,OUT049,4014.0487670898438
FDA38,OUT027,5249.2908935546875
FDT02,OUT045,674.8493194580078
FDC11,OUT017,1394.4509887695312
FDD08,OUT046,691.1767272949219
NCS29,OUT046,4013.049072265625
DRI03,OUT010,358.07815170288086
FDK48,OUT035,1252.3802947998047
FDM52,OUT049,2581.0391845703125
FDP49,OUT035,936.5952911376953
DRA24,OUT046,2534.8177490234375
NCJ43,OUT049,2897.6017456054688
FDE11,OUT045,3178.6261596679688
FDP01,OUT049,2486.0699768066406
FDQ59,OUT018,1151.8141632080078
FDA43,OUT019,465.53509521484375
FDL14,OUT017,2500.2840270996094
FDV50,OUT010,353.39459228515625
FDT01,OUT027,5925.5615234375
NCC42,OUT035,2327.7702026367188
FDO28,OUT046,1836.2862854003906
FDD32,OUT019,282.087158203125
FDV45,OUT035,3363.4841918945312
NCW17,OUT019,351.2374267578125
NCJ17,OUT027,2418.4910888671875
NCF18,OUT049,3143.7988891601562
FDP01,OUT045,2331.6221923828125
FDH24,OUT045,2409.043243408203
FDI38,OUT027,5929.63525390625
FDX03,OUT035,746.1866149902344
FDY28,OUT046,3483.9678955078125
FDN34,OUT018,2557.949005126953
FDJ02,OUT045,2359.640899658203
FDW40,OUT019,325.3007469177246
FDX03,OUT017,696.5394439697266
FDE17,OUT027,3776.2347412109375
FDT58,OUT046,2632.0035705566406
FDI38,OUT013,3649.5576782226562
FDW22,OUT035,3930.0199584960938
FDS15,OUT027,2870.6163940429688
NCX06,OUT013,3191.1012573242188
DRK47,OUT035,4025.6001586914062
FDC23,OUT027,4977.340881347656
FDM56,OUT010,323.7518119812012
FDP21,OUT046,3157.3678588867188
FDP58,OUT046,3386.0216674804688
FDA27,OUT019,765.9530792236328
FDK41,OUT019,262.6671562194824
NCH42,OUT046,3944.2318115234375
FDG29,OUT045,683.3039703369141
FDW15,OUT018,2121.908477783203
FDD28,OUT018,763.0159912109375
FDQ37,OUT049,3155.3656005859375
FDC23,OUT035,3261.2334594726562
FDV13,OUT035,1462.0814208984375
FDK33,OUT046,3367.16650390625
FDO33,OUT013,1906.2719421386719
FDN21,OUT017,2653.9471435546875
NCW06,OUT027,5333.84375
FDI38,OUT035,3844.3983764648438
FDC21,OUT027,2727.8948974609375
NCS05,OUT046,2072.214630126953
NCN53,OUT049,716.5321044921875
FDV40,OUT010,252.7478370666504
FDG60,OUT017,3985.2992553710938
NCY30,OUT027,5259.27783203125
FDM40,OUT045,2114.684814453125
NCO30,OUT046,3084.5480346679688
FDK10,OUT046,2989.13818359375
FDM36,OUT045,2726.7684936523438
FDN10,OUT013,1877.8065490722656
FDM46,OUT018,1328.999496459961
FDX50,OUT049,1757.1611328125
FDP33,OUT045,3695.5011596679688
FDO12,OUT045,3001.7994995117188
FDC28,OUT013,1758.9269104003906
FDO31,OUT045,1258.886459350586
FDX45,OUT035,2588.007110595703
FDV21,OUT049,2127.0482482910156
FDH04,OUT049,1453.5393371582031
NCG54,OUT013,2737.3355712890625
FDO13,OUT046,2516.3677673339844
FDA09,OUT027,5012.14892578125
FDC38,OUT017,2144.275360107422
NCO42,OUT046,2239.1498107910156
FDL45,OUT049,2132.644744873047
NCK31,OUT013,802.1616668701172
FDM39,OUT017,2907.132080078125
FDC22,OUT010,471.6586227416992
FDF46,OUT046,1882.0828857421875
FDQ37,OUT045,2910.0300903320312
FDH41,OUT010,563.2408981323242
FDQ04,OUT046,649.5349273681641
NCQ02,OUT027,5161.718444824219
FDJ57,OUT027,5349.4119873046875
NCE07,OUT049,2283.8360595703125
FDE56,OUT013,962.2892608642578
FDI20,OUT049,3686.6011352539062
FDK36,OUT018,691.2812194824219
FDP08,OUT027,5339.17333984375
FDF44,OUT017,2162.0585327148438
NCU53,OUT017,2620.25341796875
FDF47,OUT035,3492.0711669921875
FDS55,OUT010,325.3299903869629
FDZ52,OUT010,293.4764099121094
FDL04,OUT018,1359.6986083984375
NCM26,OUT035,2589.151123046875
FDX43,OUT049,2582.810516357422
FDP52,OUT049,3914.8652954101562
DRK49,OUT045,689.3361358642578
FDE38,OUT013,2549.913299560547
DRF13,OUT035,2569.2015991210938
FDK41,OUT010,265.2676773071289
FDJ04,OUT027,3008.336669921875
FDZ44,OUT018,1628.5574035644531
FDS11,OUT013,3754.5835571289062
FDA55,OUT049,3895.2996215820312
NCW53,OUT046,2966.50341796875
FDB49,OUT027,2714.6107788085938
FDD23,OUT017,3287.7062377929688
NCV42,OUT045,1680.3286437988281
NCZ29,OUT018,1800.1857299804688
FDQ26,OUT013,883.3306579589844
FDV08,OUT017,683.9239349365234
FDC53,OUT049,1649.7368469238281
FDV58,OUT010,287.9374542236328
NCP02,OUT019,124.53761100769043
DRI37,OUT045,856.6945648193359
FDQ12,OUT049,4063.58544921875
FDE33,OUT046,1267.7308959960938
FDX27,OUT045,1414.8897094726562
FDM22,OUT017,844.8979187011719
NCH30,OUT019,347.2408676147461
FDC04,OUT017,4071.0272216796875
FDO38,OUT046,1268.5876159667969
FDV52,OUT027,2823.0552978515625
FDB32,OUT013,1518.8394775390625
FDV43,OUT018,691.0250244140625
FDI24,OUT018,2606.888641357422
FDR40,OUT017,1386.5945739746094
FDW02,OUT049,2190.5570373535156
FDE44,OUT049,822.7397155761719
FDL38,OUT046,1416.2758483886719
NCT54,OUT010,285.63497161865234
DRJ39,OUT010,603.9035491943359
FDW55,OUT049,4290.109619140625
DRF13,OUT019,346.2821807861328
NCW17,OUT049,2185.1838989257812
FDP13,OUT035,673.4465942382812
FDS08,OUT018,2434.8606872558594
NCP17,OUT035,1036.968002319336
NCO53,OUT035,3352.1124267578125
FDH19,OUT045,2699.585693359375
FDJ04,OUT017,1977.0405578613281
FDG10,OUT049,937.6972198486328
FDA40,OUT010,269.2128105163574
FDI53,OUT045,2519.0665283203125
FDU09,OUT010,141.3656120300293
FDK60,OUT045,1486.0782775878906
FDR43,OUT017,676.1031646728516
FDW22,OUT017,3723.664794921875
DRP47,OUT010,745.8908615112305
DRG48,OUT010,306.9344711303711
FDA14,OUT035,2577.3374938964844
FDU49,OUT013,1346.8721160888672
FDK28,OUT045,3933.9076538085938
FDT19,OUT046,2874.4805297851562
NCQ42,OUT045,1904.1634521484375
FDD03,OUT045,3622.2681884765625
NCM53,OUT013,1627.3896789550781
NCX53,OUT045,2102.1719970703125
FDV14,OUT027,2265.940948486328
NCZ54,OUT017,2735.2163696289062
FDB39,OUT013,830.0557403564453
DRC24,OUT046,2428.19775390625
FDY36,OUT013,1164.389175415039
FDN01,OUT035,2934.8057861328125
DRH25,OUT046,830.4707946777344
FDV08,OUT046,686.3269195556641
NCP53,OUT049,4120.29296875
FDU52,OUT010,339.9181900024414
NCI42,OUT045,3180.8474731445312
FDZ14,OUT035,2108.3424072265625
FDF11,OUT046,3916.1058959960938
FDQ13,OUT018,1122.2110595703125
FDO32,OUT010,95.58148670196533
DRJ37,OUT018,2145.552734375
FDY43,OUT046,2715.802490234375
NCT41,OUT017,2526.245330810547
NCV17,OUT045,2010.1245422363281
FDM04,OUT027,1521.4216613769531
DRB48,OUT018,585.9210357666016
FDM24,OUT013,2425.6311950683594
FDT37,OUT049,4511.953125
NCO05,OUT010,265.1041793823242
FDL13,OUT046,3783.131103515625
FDL15,OUT017,2499.3963317871094
FDB11,OUT018,3314.1905517578125
FDL14,OUT019,328.9130401611328
FDY10,OUT019,352.20947265625
FDJ40,OUT049,1854.2980651855469
NCW18,OUT046,3733.6107177734375
NCY06,OUT013,2076.4418334960938
DRE13,OUT018,1127.7465362548828
FDA26,OUT045,3411.7542724609375
NCE19,OUT010,126.67188453674316
FDE33,OUT035,1345.4416198730469
DRL59,OUT027,1518.5236511230469
FDY07,OUT046,724.2288818359375
FDF57,OUT018,2583.7655334472656
FDM58,OUT035,1860.0587158203125
FDP26,OUT027,2754.476318359375
FDY32,OUT046,2645.253173828125
FDD51,OUT010,85.66278839111328
FDU22,OUT018,1683.8655395507812
FDZ49,OUT018,3258.8538818359375
NCI42,OUT017,3624.8577270507812
FDT04,OUT027,1123.9874420166016
NCU41,OUT045,2924.4032592773438
FDS56,OUT045,3772.6753540039062
NCN42,OUT017,2544.8351135253906
FDK34,OUT046,3755.1800537109375
FDB03,OUT017,3966.5139770507812
DRJ25,OUT035,788.1245422363281
FDT25,OUT027,3236.7130737304688
FDN20,OUT013,2671.6439208984375
FDP09,OUT013,3403.4601440429688
FDM20,OUT019,568.7170791625977
NCG55,OUT046,1899.4971618652344
NCP14,OUT045,1611.2329711914062
NCH06,OUT046,3626.5301513671875
FDV52,OUT013,1739.1679382324219
NCL07,OUT035,707.9451446533203
DRJ11,OUT027,5185.771545410156
DRO59,OUT013,1094.2153930664062
FDW15,OUT010,369.7893753051758
NCQ30,OUT035,2159.8593139648438
NCN54,OUT019,237.84115600585938
FDY01,OUT027,3037.8968505859375
FDX39,OUT035,3779.5039672851562
FDH53,OUT027,2297.322784423828
FDA57,OUT035,712.0456085205078
NCC07,OUT010,304.3784599304199
FDU28,OUT013,2979.267333984375
FDK36,OUT010,65.83884513378143
FDR36,OUT018,607.058952331543
NCQ17,OUT035,2492.3419189453125
FDS28,OUT019,137.67546463012695
FDE08,OUT045,2337.4705810546875
FDU22,OUT046,1971.0106201171875
FDG41,OUT045,1670.2777099609375
FDO31,OUT010,251.15179824829102
FDM21,OUT019,662.5152206420898
FDU40,OUT017,2877.1127319335938
FDV36,OUT018,1749.3069152832031
FDT10,OUT027,1686.3389587402344
FDX38,OUT045,728.2053833007812
NCU30,OUT027,4043.2969360351562
NCV06,OUT049,3247.5480346679688
FDT16,OUT035,4429.037780761719
NCP41,OUT027,2699.5064086914062
FDZ56,OUT017,2840.6759033203125
FDC22,OUT035,3309.0836791992188
FDU10,OUT035,691.4049072265625
FDS46,OUT045,1821.76513671875
FDO08,OUT049,2751.4323120117188
NCV42,OUT018,1440.4009399414062
FDP33,OUT035,4096.058166503906
FDJ12,OUT046,3561.3770751953125
FDH04,OUT045,1329.9394989013672
NCU54,OUT013,3561.52197265625
FDO36,OUT010,418.9059829711914
FDT37,OUT027,6575.09814453125
FDD14,OUT010,447.5867385864258
FDA16,OUT013,3640.5119018554688
NCS42,OUT019,250.04541015625
FDP10,OUT019,280.7143669128418
FDQ28,OUT049,2547.9493713378906
FDK57,OUT010,335.6992721557617
FDK02,OUT013,1859.1415100097656
FDW47,OUT018,1732.2742614746094
NCC42,OUT018,1929.3269653320312
FDQ37,OUT018,2775.6724243164062
FDL40,OUT046,1504.2847595214844
DRE13,OUT010,236.21334838867188
FDQ34,OUT027,2767.6636962890625
NCB54,OUT046,2025.7976379394531
FDS48,OUT049,2570.175750732422
FDO15,OUT045,1071.0641326904297
NCT30,OUT013,755.3481597900391
FDU49,OUT027,2256.8919372558594
FDE21,OUT046,1876.6355285644531
FDS49,OUT019,251.78211975097656
FDT38,OUT027,2241.9916076660156
FDZ01,OUT045,1566.9469299316406
FDC41,OUT035,1279.7658233642578
DRG13,OUT010,413.58404541015625
NCZ42,OUT018,3233.8027954101562
NCM07,OUT045,1311.2185668945312
NCV17,OUT018,1811.3901977539062
DRK39,OUT035,1398.6927795410156
FDS37,OUT018,1624.5296630859375
FDV12,OUT019,283.1345977783203
NCG19,OUT018,3252.5245971679688
FDS51,OUT013,977.7965698242188
NCO14,OUT046,679.2611694335938
FDC38,OUT046,2055.589141845703
FDN15,OUT046,2244.005615234375
NCH42,OUT013,3942.6226806640625
FDQ22,OUT046,671.6653900146484
FDC05,OUT013,3103.5985717773438
FDZ31,OUT013,3202.4690551757812
DRJ23,OUT049,3187.2564086914062
FDC52,OUT035,2618.5589599609375
DRD12,OUT010,261.8748435974121
FDV55,OUT017,2540.2954711914062
FDD32,OUT046,1254.576889038086
FDR01,OUT049,3448.5905151367188
FDY08,OUT019,318.36315536499023
FDQ45,OUT045,2861.762451171875
DRN11,OUT027,3805.8896484375
NCS05,OUT018,1784.0950317382812
FDY32,OUT035,2775.647705078125
NCD31,OUT045,2602.063201904297
NCE06,OUT049,2513.5678100585938
NCP14,OUT046,1673.9499206542969
NCF18,OUT019,426.2576599121094
FDF14,OUT018,2098.7859802246094
FDB22,OUT017,2472.8168334960938
NCH54,OUT049,2675.1217041015625
FDU27,OUT035,808.4319152832031
FDS58,OUT027,4193.749938964844
NCU29,OUT035,2587.527099609375
FDJ57,OUT013,3337.5306396484375
FDL56,OUT049,1371.8548889160156
FDH60,OUT035,3214.8593139648438
FDN24,OUT018,771.3463745117188
FDD02,OUT017,2062.338836669922
FDP15,OUT017,4277.004699707031
FDB28,OUT027,5117.656921386719
DRC49,OUT045,2319.6463012695312
NCG30,OUT018,1737.9330749511719
FDJ14,OUT049,1337.84375
FDL52,OUT045,632.9259338378906
NCG19,OUT027,6292.2862548828125
NCN41,OUT035,2110.7860107421875
FDW22,OUT013,3760.5584716796875
FDI02,OUT013,1825.2277526855469
FDV51,OUT045,2562.740020751953
FDV48,OUT046,1308.7207641601562
NCL17,OUT019,285.3829002380371
FDP46,OUT045,1349.1683654785156
FDU10,OUT045,652.1391677856445
FDT37,OUT010,816.0170288085938
FDI27,OUT035,786.030029296875
FDN51,OUT046,4234.116516113281
FDW07,OUT035,1407.4126281738281
FDN45,OUT049,3670.1577758789062
DRN37,OUT027,4208.061584472656
DRF48,OUT049,3091.9797973632812
FDP38,OUT019,82.96355438232422
NCX18,OUT027,5006.703857421875
FDK45,OUT018,1631.5353088378906
FDZ37,OUT049,1433.6930847167969
FDS50,OUT018,3332.335693359375
NCR54,OUT018,2822.3682861328125
NCS17,OUT035,1553.0726013183594
FDV31,OUT046,2822.5319213867188
DRE27,OUT017,1523.6377563476562
FDN60,OUT013,2564.7877502441406
FDK26,OUT013,3443.4922485351562
FDX37,OUT018,1371.1375122070312
FDW31,OUT046,3000.7081298828125
FDX26,OUT018,2780.0098266601562
DRL49,OUT019,311.95190811157227
FDU49,OUT017,1361.5238952636719
FDY58,OUT046,3746.6038818359375
FDN03,OUT045,3890.3946533203125
NCV06,OUT010,497.1125793457031
FDH53,OUT045,1271.603744506836
FDG31,OUT018,856.2468109130859
NCC06,OUT045,1931.6258850097656
FDS13,OUT049,3937.8604736328125
FDP16,OUT035,4157.586975097656
FDA35,OUT013,2038.1472778320312
DRP47,OUT018,3354.7496337890625
FDY28,OUT010,694.500862121582
FDY20,OUT035,1536.927490234375
NCH30,OUT017,1832.9480895996094
NCR29,OUT019,133.60999870300293
NCP05,OUT013,2444.62744140625
NCF30,OUT019,340.6181411743164
FDA08,OUT035,2763.3768920898438
FDN51,OUT027,6495.957763671875
FDH12,OUT046,1708.0922241210938
FDY39,OUT017,3571.24951171875
NCO53,OUT045,3013.5005493164062
FDB40,OUT046,2462.032196044922
FDH02,OUT049,1485.7518310546875
FDY11,OUT027,1937.6646423339844
FDQ09,OUT019,311.19401931762695
FDP16,OUT013,3978.7274780273438
NCF55,OUT018,569.4058990478516
FDY09,OUT027,4805.2132568359375
FDY39,OUT045,3368.5103759765625
NCU53,OUT049,2535.8794860839844
NCT41,OUT049,2525.6962890625
FDJ45,OUT046,701.5168914794922
FDR28,OUT013,2689.2332763671875
FDN08,OUT013,1914.5756530761719
FDJ07,OUT049,1982.2403564453125
FDZ09,OUT027,4232.9520263671875
FDQ14,OUT017,2492.6822204589844
FDY12,OUT027,1343.4393310546875
FDK57,OUT046,2016.147705078125
FDD20,OUT049,2223.0706176757812
FDS36,OUT018,1578.1336669921875
FDI40,OUT049,1706.3856811523438
FDJ40,OUT045,1735.6643981933594
FDE08,OUT013,2383.804718017578
DRK01,OUT013,1505.3398132324219
FDC58,OUT049,687.5394439697266
FDE50,OUT046,3012.0343017578125
FDX48,OUT035,2586.337615966797
DRM35,OUT018,2555.8128356933594
FDG41,OUT013,1715.584228515625
FDB52,OUT046,3819.79541015625
FDV19,OUT045,2525.01904296875
DRG48,OUT017,2407.172607421875
FDI26,OUT013,2917.0479125976562
FDU11,OUT019,297.62287521362305
FDF59,OUT019,377.18534088134766
FDR07,OUT049,1331.0540466308594
NCE06,OUT017,2494.133026123047
FDE10,OUT046,2000.41015625
NCO55,OUT046,1728.4928588867188
FDZ13,OUT013,781.5172119140625
FDT50,OUT017,1630.480712890625
FDH12,OUT010,299.613224029541
FDD21,OUT045,1862.4151611328125
NCM05,OUT013,4341.248474121094
FDK04,OUT013,910.6206970214844
FDN33,OUT017,1555.9718933105469
NCM18,OUT010,180.6895637512207
DRC25,OUT049,1299.7212677001953
FDT47,OUT017,1643.7478332519531
FDD45,OUT027,2643.916015625
NCD07,OUT018,1615.0752258300781
NCY54,OUT010,393.8026885986328
FDL12,OUT049,960.0550231933594
FDL02,OUT017,1664.1715698242188
FDC60,OUT035,1516.9834289550781
FDR37,OUT017,3199.4851684570312
FDY16,OUT017,3216.651611328125
FDU26,OUT045,1829.5332336425781
FDN24,OUT013,817.1208343505859
FDH44,OUT013,2444.191162109375
FDE23,OUT010,144.24589347839355
FDW60,OUT017,2947.1025390625
FDQ55,OUT049,2019.0973815917969
FDV32,OUT027,1852.6023559570312
FDV03,OUT010,400.0140838623047
FDY14,OUT010,968.8583831787109
NCL55,OUT027,6145.0032958984375
DRF25,OUT017,677.4197845458984
FDX03,OUT046,707.6009521484375
FDF40,OUT045,3693.55029296875
FDX24,OUT010,278.9144592285156
FDA25,OUT049,1702.42724609375
FDH21,OUT018,2377.168731689453
FDB47,OUT010,584.6496124267578
FDT34,OUT019,291.3782081604004
FDS39,OUT010,284.76364517211914
NCU05,OUT046,1226.8690032958984
FDE02,OUT049,1560.8704528808594
FDL25,OUT035,1554.2787170410156
FDC50,OUT049,1514.109619140625
FDZ32,OUT049,1774.2396850585938
FDV14,OUT045,1256.4703674316406
FDR07,OUT045,1240.2755126953125
FDB26,OUT049,866.6170654296875
NCR50,OUT045,2409.3357543945312
FDP01,OUT018,2161.10791015625
FDH57,OUT045,1987.0761413574219
FDM60,OUT027,1046.3833465576172
FDA45,OUT017,2706.044189453125
FDU55,OUT017,4612.818176269531
FDH40,OUT035,1383.3504333496094
FDG40,OUT019,82.70501613616943
FDT12,OUT049,4034.223388671875
DRL59,OUT045,830.7576141357422
FDT47,OUT018,1409.9835205078125
FDI60,OUT017,1122.4058380126953
DRF51,OUT027,1161.2630920410156
NCK31,OUT049,776.5363922119141
FDB08,OUT045,2423.377410888672
FDM44,OUT035,1768.4019470214844
FDD46,OUT018,2101.237335205078
FDR27,OUT019,343.62442779541016
FDV56,OUT010,346.7585983276367
FDM02,OUT049,1381.1148071289062
FDU45,OUT018,1590.4867248535156
FDZ10,OUT017,2119.7937927246094
NCK31,OUT010,89.99026775360107
FDR27,OUT035,2222.398406982422
FDF33,OUT013,1744.0506286621094
FDJ36,OUT046,1655.8680725097656
FDP33,OUT049,4064.7068481445312
FDG17,OUT046,4124.16162109375
FDG47,OUT027,5778.391357421875
NCW29,OUT046,2079.5888671875
DRH59,OUT017,1135.6902618408203
FDR32,OUT017,4138.134948730469
FDP48,OUT035,3353.40966796875
FDG17,OUT035,4412.308776855469
DRJ59,OUT017,663.5329132080078
FDY48,OUT027,2681.2224731445312
FDB02,OUT046,2789.39599609375
FDN10,OUT019,308.3360824584961
NCD55,OUT035,752.8342895507812
FDX34,OUT013,1988.0849304199219
FDZ38,OUT045,2819.6840209960938
DRF37,OUT049,4201.164733886719
DRL47,OUT019,305.2638740539551
FDL27,OUT035,1089.8129272460938
NCP53,OUT035,4156.111877441406
FDT03,OUT019,263.97946548461914
FDJ28,OUT035,3428.629638671875
FDF40,OUT018,3352.9392700195312
FDA32,OUT035,3689.9017333984375
NCP02,OUT017,936.1412963867188
FDZ31,OUT045,3045.9509887695312
NCQ29,OUT013,4460.786560058594
FDP57,OUT010,316.4767723083496
FDL32,OUT027,2926.0065307617188
DRB01,OUT035,3182.6829833984375
FDJ40,OUT046,1749.1167602539062
FDO24,OUT018,2304.9847412109375
FDO11,OUT018,3278.7484130859375
FDA56,OUT035,2162.4651489257812
FDF02,OUT045,1579.3505859375
FDA10,OUT013,1973.6040954589844
NCI55,OUT017,2142.005889892578
FDZ40,OUT010,107.6395034790039
FDV08,OUT049,696.781982421875
FDN48,OUT013,1399.9027099609375
FDU57,OUT017,2512.1287536621094
DRF49,OUT013,1834.3016662597656
FDS02,OUT035,3270.6487426757812
FDS43,OUT046,3082.3468017578125
FDT16,OUT013,4352.846252441406
FDX19,OUT027,6030.89404296875
FDK15,OUT046,1628.9065246582031
DRA12,OUT049,2276.9009704589844
FDY35,OUT017,777.7482757568359
NCU42,OUT013,2783.0068969726562
FDD26,OUT013,3166.6035766601562
FDR11,OUT018,2333.5574340820312
NCP53,OUT045,3803.144287109375
FDP34,OUT045,2467.624725341797
NCV41,OUT019,311.448486328125
FDN20,OUT018,2352.232666015625
FDZ16,OUT018,2892.3785400390625
FDZ28,OUT049,2069.012664794922
NCL55,OUT013,4049.9762573242188
NCJ17,OUT046,1395.5650634765625
FDT37,OUT046,4089.2948608398438
FDV51,OUT049,2836.624755859375
FDZ28,OUT035,2050.3204040527344
FDN27,OUT013,1690.7995910644531
FDS14,OUT019,337.7253074645996
FDZ58,OUT045,1942.570556640625
FDD46,OUT046,2417.838348388672
FDJ03,OUT035,806.7511901855469
FDU03,OUT010,418.6049575805664
FDA33,OUT027,3779.6820068359375
NCW53,OUT035,3218.7372436523438
NCC55,OUT017,661.0807800292969
FDP52,OUT019,645.8020782470703
FDE39,OUT049,2095.7879638671875
FDB44,OUT035,3751.8389282226562
FDG59,OUT013,676.8317184448242
FDI05,OUT013,1195.2231903076172
FDF59,OUT045,2019.8638305664062
FDM39,OUT019,375.09131622314453
FDB14,OUT013,1429.43408203125
NCS05,OUT019,329.3235855102539
DRJ35,OUT045,903.2192687988281
FDO31,OUT019,249.9485321044922
FDA31,OUT046,2768.1614379882812
FDX40,OUT049,655.1167831420898
FDW56,OUT045,3022.5343627929688
FDH09,OUT018,759.8839263916016
FDA52,OUT019,446.8745803833008
FDF20,OUT019,500.2818603515625
FDE40,OUT046,970.0234375
NCU17,OUT046,1666.0868835449219
NCP14,OUT035,1779.2746887207031
FDN25,OUT027,1653.5727844238281
FDU39,OUT049,922.4542236328125
NCM05,OUT017,4115.760009765625
FDU07,OUT017,2523.3910217285156
FDF28,OUT049,2151.7947692871094
FDR57,OUT049,2609.0975036621094
FDJ33,OUT013,2060.754425048828
DRH23,OUT035,880.9156494140625
FDQ52,OUT046,3981.7892456054688
DRK13,OUT035,3215.8862915039062
FDP09,OUT046,3380.4408569335938
FDR08,OUT027,2753.7503662109375
FDV50,OUT045,1957.2130737304688
FDT13,OUT049,3390.5846557617188
FDJ27,OUT027,2638.3460083007812
FDH21,OUT046,2641.8789672851562
FDW14,OUT027,2463.8294982910156
FDL52,OUT049,670.4444732666016
FDW28,OUT017,3171.2009887695312
FDL40,OUT049,1560.8714599609375
FDE24,OUT046,2208.3084411621094
FDX35,OUT049,4003.4691162109375
FDP46,OUT017,1408.4512939453125
FDX56,OUT045,3412.2620239257812
FDQ45,OUT049,3146.4918212890625
FDK50,OUT027,4116.9761962890625
FDY26,OUT045,3395.8070678710938
FDQ09,OUT017,1935.764404296875
FDN39,OUT049,2794.3422241210938
FDP13,OUT017,704.7095642089844
FDR51,OUT013,2451.480224609375
FDZ49,OUT010,524.1276626586914
FDL28,OUT018,3361.317138671875
FDZ10,OUT035,2130.0404052734375
FDK38,OUT013,2384.4630432128906
DRL49,OUT027,3438.3077392578125
FDR15,OUT013,2464.4964599609375
FDQ24,OUT035,4263.2762451171875
FDD56,OUT013,2936.901611328125
NCR42,OUT046,635.6610870361328
FDH52,OUT045,941.7020874023438
FDH57,OUT019,312.0894355773926
FDR15,OUT010,361.94519805908203
FDJ34,OUT035,2132.5244140625
FDW37,OUT035,1487.1253356933594
FDQ23,OUT018,1414.7418212890625
FDP34,OUT013,2603.5619506835938
FDE04,OUT027,4944.592712402344
FDC48,OUT045,1270.1414031982422
FDA47,OUT019,415.3956985473633
FDI35,OUT018,2782.59423828125
NCV05,OUT013,2374.1520385742188
FDR28,OUT045,2613.4185791015625
FDH31,OUT017,1635.2919311523438
FDP59,OUT019,222.42169952392578
FDS19,OUT018,1087.3422241210938
FDM60,OUT045,625.1877822875977
FDJ44,OUT018,2625.9925537109375
DRH51,OUT017,1356.1690673828125
DRC25,OUT017,1359.6251525878906
DRE25,OUT013,1453.8163452148438
NCX05,OUT049,1912.851806640625
FDR11,OUT017,2649.9590454101562
DRP47,OUT045,3785.8485107421875
DRC49,OUT019,302.00218963623047
FDQ47,OUT027,1164.6227569580078
FDL20,OUT013,1796.1290893554688
FDM34,OUT035,2150.502716064453
NCN55,OUT013,3979.2564697265625
FDD41,OUT035,1744.4864807128906
FDE52,OUT049,1466.3630065917969
NCT18,OUT019,453.2649154663086
FDJ32,OUT018,789.08837890625
FDE16,OUT046,3621.6583862304688
FDZ09,OUT045,2584.22216796875
DRZ11,OUT046,1994.9866638183594
FDK41,OUT049,1341.4498291015625
FDE56,OUT049,1006.7722320556641
FDH34,OUT013,3140.6365356445312
DRI49,OUT013,1274.0785827636719
DRI59,OUT046,3638.4228515625
DRC36,OUT049,2947.4808959960938
FDS15,OUT019,300.4789047241211
FDI07,OUT018,2837.8815307617188
FDZ15,OUT018,1666.6078491210938
NCX41,OUT027,5730.1971435546875
NCO29,OUT019,374.34449768066406
FDF57,OUT013,2750.3502197265625
FDI33,OUT035,1508.5977478027344
DRJ47,OUT049,2869.5823974609375
FDB34,OUT046,1350.8949890136719
FDY22,OUT027,3434.6385498046875
DRL11,OUT017,2634.2593383789062
FDY46,OUT035,3250.0526733398438
FDG17,OUT013,4230.114318847656
FDE52,OUT018,1204.2812805175781
DRP47,OUT027,6556.374267578125
FDO01,OUT010,232.51631546020508
FDL09,OUT046,2634.0853576660156
FDR57,OUT013,2567.7869873046875
DRD37,OUT035,793.9094696044922
FDQ36,OUT027,1147.0472717285156
FDL33,OUT049,3180.18017578125
FDL48,OUT045,758.6072692871094
FDL28,OUT049,4076.3560791015625
NCN29,OUT046,776.7568969726562
FDO13,OUT035,2703.841796875
FDB38,OUT045,2488.7308959960938
FDI36,OUT035,3300.4351196289062
FDI58,OUT035,1571.0075378417969
FDH22,OUT018,1762.2932739257812
FDQ27,OUT013,1744.5215148925781
FDT33,OUT046,2667.3501586914062
FDC56,OUT045,1841.5107116699219
FDF14,OUT046,2398.2201232910156
FDQ39,OUT017,3315.093017578125
NCM43,OUT017,2762.7846069335938
FDS46,OUT035,2088.6231689453125
