Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDT09,OUT013,2182.090660234938
DRC24,OUT027,3897.733008297885
FDT39,OUT046,2451.5798858291146
FDX28,OUT045,1507.0804712473896
FDA50,OUT018,1301.9732363784435
FDT33,OUT027,4461.734651150029
FDQ60,OUT049,1989.385553839444
NCM19,OUT018,1580.6772652073334
FDF40,OUT046,3862.3057392619176
NCI30,OUT035,4022.1213573604464
FDK34,OUT049,4026.8068909740387
FDA38,OUT027,5392.677781762069
FDT02,OUT045,658.758782124173
FDC11,OUT017,1411.4964400240674
FDD08,OUT046,682.0764912968317
NCS29,OUT046,4051.240110251881
DRI03,OUT010,413.45324594343526
FDK48,OUT035,1276.0788726148699
FDM52,OUT049,2577.8001531869622
FDP49,OUT035,935.210206907954
DRA24,OUT046,2540.343111236771
NCJ43,OUT049,2909.765986641318
FDE11,OUT045,3192.0982031475432
FDP01,OUT049,2487.3338704921266
FDQ59,OUT018,1163.034210178411
FDA43,OUT019,457.5408735246483
FDL14,OUT017,2513.805939590736
FDV50,OUT010,369.0277832531582
FDT01,OUT027,5903.338427038318
NCC42,OUT035,2343.870991922433
FDO28,OUT046,1852.2166764467243
FDD32,OUT019,259.6574892534896
FDV45,OUT035,3339.3245218602533
NCW17,OUT019,336.5373227807848
NCJ17,OUT027,2425.3279152713817
NCF18,OUT049,3142.7577791387193
FDP01,OUT045,2335.856056621567
FDH24,OUT045,2411.20920542353
FDI38,OUT027,5916.708008469587
FDX03,OUT035,745.3989779263767
FDY28,OUT046,3556.4825421333885
FDN34,OUT018,2534.367537527922
FDJ02,OUT045,2348.845506572152
FDW40,OUT019,330.29707622025944
FDX03,OUT017,701.5390446954509
FDE17,OUT027,3817.0907771371076
FDT58,OUT046,2640.4002853815273
FDI38,OUT013,3664.171016080315
FDW22,OUT035,3942.203543602801
FDS15,OUT027,2893.4004841016263
NCX06,OUT013,3144.9936625161126
DRK47,OUT035,4029.8157585449235
FDC23,OUT027,4991.43691045245
FDM56,OUT010,295.78709906119536
FDP21,OUT046,3174.3538794211854
FDP58,OUT046,3442.842765104633
FDA27,OUT019,733.2076974747897
FDK41,OUT019,245.5855646663089
NCH42,OUT046,3916.123913221032
FDG29,OUT045,675.7681142453044
FDW15,OUT018,2116.971986786785
FDD28,OUT018,739.5186777189823
FDQ37,OUT049,3147.426778157791
FDC23,OUT035,3322.070280423278
FDV13,OUT035,1472.0109463443432
FDK33,OUT046,3407.2915071540765
FDO33,OUT013,1896.1407218191903
FDN21,OUT017,2652.680898382103
NCW06,OUT027,5291.321692385443
FDI38,OUT035,3856.594367147036
FDC21,OUT027,2779.239704051257
NCS05,OUT046,2072.995086196592
NCN53,OUT049,721.8457273368335
FDV40,OUT010,230.65362936107798
FDG60,OUT017,3999.5585982725615
NCY30,OUT027,5193.045495440472
FDM40,OUT045,2131.933714614654
NCO30,OUT046,3041.8443644123436
FDK10,OUT046,2996.9444635323925
FDM36,OUT045,2731.7516047963945
FDN10,OUT013,1888.1583060416651
FDM46,OUT018,1341.5763660057876
FDX50,OUT049,1761.5611248904802
FDP33,OUT045,3708.6960042569362
FDO12,OUT045,3002.5063761916044
FDC28,OUT013,1749.458713375205
FDO31,OUT045,1278.266447351447
FDX45,OUT035,2596.3437343319574
FDV21,OUT049,2117.7172003697283
FDH04,OUT049,1474.6512775733986
NCG54,OUT013,2765.3733210669197
FDO13,OUT046,2520.457301099072
FDA09,OUT027,5016.6877511248795
FDC38,OUT017,2141.5453826101307
NCO42,OUT046,2236.3648187648105
FDL45,OUT049,2119.714368118288
NCK31,OUT013,788.1618856410005
FDM39,OUT017,2930.4217638545556
FDC22,OUT010,478.7412253638372
FDF46,OUT046,1879.392914194058
FDQ37,OUT045,2901.460295099268
FDH41,OUT010,580.314168819307
FDQ04,OUT046,667.5400472573174
NCQ02,OUT027,5189.811324173963
FDJ57,OUT027,5314.206661485775
NCE07,OUT049,2303.7418213522596
FDE56,OUT013,942.354890315169
FDI20,OUT049,3701.7393630444617
FDK36,OUT018,682.4281884257291
FDP08,OUT027,5295.47680053139
FDF44,OUT017,2164.460802116024
NCU53,OUT017,2648.8623721631666
FDF47,OUT035,3516.9108078900863
FDS55,OUT010,322.80039228982446
FDZ52,OUT010,275.5357848149768
FDL04,OUT018,1381.0499681403974
NCM26,OUT035,2575.44227517823
FDX43,OUT049,2607.490496991838
FDP52,OUT049,3928.7742287789433
DRK49,OUT045,677.940661323653
FDE38,OUT013,2574.5286656022677
DRF13,OUT035,2546.482438975685
FDK41,OUT010,242.5841934453999
FDJ04,OUT027,3021.111222686683
FDZ44,OUT018,1633.0591022286944
FDS11,OUT013,3764.117337763827
FDA55,OUT049,3895.9923784694483
NCW53,OUT046,2964.6638642786725
FDB49,OUT027,2703.210970149424
FDD23,OUT017,3348.8771870317205
NCV42,OUT045,1679.7649643947873
NCZ29,OUT018,1799.425084079526
FDQ26,OUT013,874.658405414157
FDV08,OUT017,679.1894175733505
FDC53,OUT049,1648.289065231916
FDV58,OUT010,317.45055665791875
NCP02,OUT019,126.48238927066782
DRI37,OUT045,846.593487848947
FDQ12,OUT049,4052.3212311258076
FDE33,OUT046,1266.2749808725655
FDX27,OUT045,1427.4097589243559
FDM22,OUT017,846.6197838422377
NCH30,OUT019,323.15868279210827
FDC04,OUT017,4079.1637724890807
FDO38,OUT046,1273.1554692355326
FDV52,OUT027,2864.2034395461715
FDB32,OUT013,1515.1851067016166
FDV43,OUT018,674.2570144393019
FDI24,OUT018,2612.023366742106
FDR40,OUT017,1401.9090053560346
FDW02,OUT049,2163.3721714469657
FDE44,OUT049,814.5424702889361
FDL38,OUT046,1425.4553184168972
NCT54,OUT010,301.2385944435782
DRJ39,OUT010,591.2081292317256
FDW55,OUT049,4242.3662166720915
DRF13,OUT019,347.61147331901196
NCW17,OUT049,2182.985214626265
FDP13,OUT035,680.3848619848593
FDS08,OUT018,2447.5767382842255
NCP17,OUT035,1016.4527026301396
NCO53,OUT035,3289.094256002776
FDH19,OUT045,2702.8743155696548
FDJ04,OUT017,1956.4307909265726
FDG10,OUT049,942.0113559265658
FDA40,OUT010,248.3337379370715
FDI53,OUT045,2520.7771279556073
FDU09,OUT010,132.33656869206231
FDK60,OUT045,1488.5396468130862
FDR43,OUT017,664.3703989101559
FDW22,OUT017,3771.408378653805
DRP47,OUT010,748.6438958455436
DRG48,OUT010,319.1470617180021
FDA14,OUT035,2563.560528129501
FDU49,OUT013,1356.5276306251667
FDK28,OUT045,3972.522223178489
FDT19,OUT046,2888.2835264659343
NCQ42,OUT045,1894.0335711987575
FDD03,OUT045,3645.8933324753525
NCM53,OUT013,1647.6659850725928
NCX53,OUT045,2125.958467715501
FDV14,OUT027,2281.7367195750785
NCZ54,OUT017,2733.491140792814
FDB39,OUT013,813.3990509992639
DRC24,OUT046,2426.559987314586
FDY36,OUT013,1173.1019474444436
FDN01,OUT035,2947.468414347514
DRH25,OUT046,821.8086392911655
FDV08,OUT046,691.2496864410268
NCP53,OUT049,4137.186055860432
FDU52,OUT010,392.1312020366331
NCI42,OUT045,3208.0479694128608
FDZ14,OUT035,2096.845100709171
FDF11,OUT046,3888.013265828192
FDQ13,OUT018,1143.4183666346987
FDO32,OUT010,98.33536029438369
DRJ37,OUT018,2153.567331286108
FDY43,OUT046,2722.155279331478
NCT41,OUT017,2523.7682260176643
NCV17,OUT045,2029.1736221620995
FDM04,OUT027,1511.8132607192913
DRB48,OUT018,552.9293361433163
FDM24,OUT013,2418.1548810990835
FDT37,OUT049,4470.623181191246
NCO05,OUT010,255.27804730894354
FDL13,OUT046,3803.0576229333656
FDL15,OUT017,2497.889362525319
FDB11,OUT018,3315.651824632376
FDL14,OUT019,343.0794268592402
FDY10,OUT019,324.4809986433017
FDJ40,OUT049,1855.1006809687892
NCW18,OUT046,3732.2592282884434
NCY06,OUT013,2088.782915034372
DRE13,OUT018,1146.2611430933289
FDA26,OUT045,3480.718681094928
NCE19,OUT010,120.53214424046023
FDE33,OUT035,1363.808077708744
DRL59,OUT027,1488.162682350702
FDY07,OUT046,716.7620347388331
FDF57,OUT018,2560.065836195929
FDM58,OUT035,1858.6534286917479
FDP26,OUT027,2753.6710853859395
FDY32,OUT046,2656.1707325900497
FDD51,OUT010,95.2427347215158
FDU22,OUT018,1690.7460622651183
FDZ49,OUT018,3283.9509782543228
NCI42,OUT017,3637.4051462515217
FDT04,OUT027,1125.1311413532835
NCU41,OUT045,2927.9068785684276
FDS56,OUT045,3796.7321410614254
NCN42,OUT017,2548.7115690436226
FDK34,OUT046,3760.2365802160784
FDB03,OUT017,3961.8104195199053
DRJ25,OUT035,779.557935403311
FDT25,OUT027,3242.5087562543254
FDN20,OUT013,2683.030610736105
FDP09,OUT013,3456.744567091034
FDM20,OUT019,558.1529550749046
NCG55,OUT046,1890.763188278986
NCP14,OUT045,1615.0142715414756
NCH06,OUT046,3644.881290510864
FDV52,OUT013,1767.0298964466583
NCL07,OUT035,703.9201333242545
DRJ11,OUT027,5163.324663799724
DRO59,OUT013,1128.0067013871649
FDW15,OUT010,369.4135011667338
NCQ30,OUT035,2138.5826260083204
NCN54,OUT019,224.73606105746586
FDY01,OUT027,3047.4611368157093
FDX39,OUT035,3822.056797849762
FDH53,OUT027,2290.3935174913186
FDA57,OUT035,712.1672902031453
NCC07,OUT010,287.6453175512146
FDU28,OUT013,2999.7382129943867
FDK36,OUT010,66.67105439655438
FDR36,OUT018,608.1779264938175
NCQ17,OUT035,2488.0240961647596
FDS28,OUT019,131.76207057682043
FDE08,OUT045,2326.369484053684
FDU22,OUT046,1962.32665952623
FDG41,OUT045,1674.0654162402761
FDO31,OUT010,231.39014244502027
FDM21,OUT019,650.7891877014748
FDU40,OUT017,2900.8125572015533
FDV36,OUT018,1729.529100708948
FDT10,OUT027,1647.2138713412517
FDX38,OUT045,718.6805333327509
NCU30,OUT027,4068.1512804526938
NCV06,OUT049,3239.817834561113
FDT16,OUT035,4416.481448110902
NCP41,OUT027,2727.0130527065585
FDZ56,OUT017,2861.4764294352644
FDC22,OUT035,3292.1549280061568
FDU10,OUT035,691.6711447450017
FDS46,OUT045,1826.0364385020634
FDO08,OUT049,2770.8349649849742
NCV42,OUT018,1469.135479058586
FDP33,OUT035,4132.833252828941
FDJ12,OUT046,3598.319847776208
FDH04,OUT045,1352.5720176368302
NCU54,OUT013,3566.423975923203
FDO36,OUT010,440.3624188565372
FDT37,OUT027,6639.0298753741
FDD14,OUT010,461.1713149186238
FDA16,OUT013,3682.4040332425184
NCS42,OUT019,243.7038377160804
FDP10,OUT019,265.30236781719043
FDQ28,OUT049,2541.5250940790434
FDK57,OUT010,346.35842523396104
FDK02,OUT013,1867.2326837430774
FDW47,OUT018,1710.585480288049
NCC42,OUT018,1943.7544418823236
FDQ37,OUT018,2780.3110503458206
FDL40,OUT046,1507.0629864874513
DRE13,OUT010,229.42768866696133
FDQ34,OUT027,2778.685116087672
NCB54,OUT046,2022.7035422683016
FDS48,OUT049,2562.704186135797
FDO15,OUT045,1095.434109355113
NCT30,OUT013,746.2834608270563
FDU49,OUT027,2283.500924869723
FDE21,OUT046,1865.2552145432364
FDS49,OUT019,237.09308463670664
FDT38,OUT027,2267.3354094849883
FDZ01,OUT045,1561.0599679320803
FDC41,OUT035,1278.592210729991
DRG13,OUT010,406.27782906160064
NCZ42,OUT018,3237.2453162298902
NCM07,OUT045,1322.2368424348851
NCV17,OUT018,1823.4586625614875
DRK39,OUT035,1414.4260244697693
FDS37,OUT018,1621.3084649571922
FDV12,OUT019,270.4325679756973
NCG19,OUT018,3295.4848198916384
FDS51,OUT013,947.509364438461
NCO14,OUT046,675.6514553130783
FDC38,OUT046,2058.518631267034
FDN15,OUT046,2249.6320957948687
NCH42,OUT013,3906.120490230662
FDQ22,OUT046,663.0484173685251
FDC05,OUT013,3115.999500078132
FDZ31,OUT013,3199.9847884777846
DRJ23,OUT049,3180.143115213402
FDC52,OUT035,2631.9439037363754
DRD12,OUT010,246.12608665460638
FDV55,OUT017,2530.8453344794907
FDD32,OUT046,1262.1471749510922
FDR01,OUT049,3397.337456650065
FDY08,OUT019,321.70449921184735
FDQ45,OUT045,2883.6317849865154
DRN11,OUT027,3789.9469493651713
NCS05,OUT018,1792.3534484101447
FDY32,OUT035,2769.879228596736
NCD31,OUT045,2617.6702705187013
NCE06,OUT049,2533.415017837854
NCP14,OUT046,1664.3984427340165
NCF18,OUT019,431.7016332397045
FDF14,OUT018,2119.869307698336
FDB22,OUT017,2484.7329017713155
NCH54,OUT049,2684.4736295033413
FDU27,OUT035,807.0710552567858
FDS58,OUT027,4207.1683202163
NCU29,OUT035,2548.1176508581416
FDJ57,OUT013,3289.7741375486075
FDL56,OUT049,1394.425324239864
FDH60,OUT035,3222.4498206418407
FDN24,OUT018,748.0580074935069
FDD02,OUT017,2048.8676411036404
FDP15,OUT017,4252.753397804265
FDB28,OUT027,5113.805548664054
DRC49,OUT045,2294.679389809932
NCG30,OUT018,1747.5371830785516
FDJ14,OUT049,1355.4256001148656
FDL52,OUT045,628.4012563098156
NCG19,OUT027,6221.91533785403
NCN41,OUT035,2098.0617290219143
FDW22,OUT013,3758.676359541523
FDI02,OUT013,1822.2436953504277
FDV51,OUT045,2574.361503500503
FDV48,OUT046,1325.851598398836
NCL17,OUT019,297.16739427432276
FDP46,OUT045,1359.8179858113526
FDU10,OUT045,639.6927223488177
FDT37,OUT010,827.4793036579682
FDI27,OUT035,785.9334532531245
FDN51,OUT046,4181.076098222882
FDW07,OUT035,1417.7798317737818
FDN45,OUT049,3686.5390057851164
DRN37,OUT027,4255.972676193355
DRF48,OUT049,3110.9159573080506
FDP38,OUT019,86.21960024566174
NCX18,OUT027,4939.043317445742
FDK45,OUT018,1642.5501581952656
FDZ37,OUT049,1449.457965765972
FDS50,OUT018,3323.495311252109
NCR54,OUT018,2813.207614813117
NCS17,OUT035,1555.298699362238
FDV31,OUT046,2837.929543195099
DRE27,OUT017,1540.746198807125
FDN60,OUT013,2576.68544928065
FDK26,OUT013,3359.213208110009
FDX37,OUT018,1369.3719839122782
FDW31,OUT046,3019.6638197850934
FDX26,OUT018,2748.868795237961
DRL49,OUT019,314.2030731731918
FDU49,OUT017,1380.0049280806097
FDY58,OUT046,3743.091057994572
FDN03,OUT045,3868.8139067040124
NCV06,OUT010,545.2234445469156
FDH53,OUT045,1266.8227039748572
FDG31,OUT018,818.19436303771
NCC06,OUT045,1942.7834550912708
FDS13,OUT049,3963.777348169496
FDP16,OUT035,4198.965675287887
FDA35,OUT013,2018.0774962518024
DRP47,OUT018,3433.925409303392
FDY28,OUT010,753.536219170773
FDY20,OUT035,1557.0307479445344
NCH30,OUT017,1834.4802153395299
NCR29,OUT019,131.42146333485618
NCP05,OUT013,2452.61241052974
NCF30,OUT019,323.78590124364695
FDA08,OUT035,2786.540881473281
FDN51,OUT027,6377.470745267258
FDH12,OUT046,1711.1441824337676
FDY39,OUT017,3466.1741329809047
NCO53,OUT045,2981.7141189396316
FDB40,OUT046,2446.263342635224
FDH02,OUT049,1494.365248017034
FDY11,OUT027,1857.1297169353702
FDQ09,OUT019,288.3876444150761
FDP16,OUT013,4001.638079715617
NCF55,OUT018,539.0329896247654
FDY09,OUT027,4795.6825232513365
FDY39,OUT045,3268.878579626241
NCU53,OUT049,2570.9227426787074
NCT41,OUT049,2526.013627307826
FDJ45,OUT046,686.1483016199367
FDR28,OUT013,2688.848681786746
FDN08,OUT013,1917.9650422462387
FDJ07,OUT049,1967.1878358121605
FDZ09,OUT027,4262.855689336229
FDQ14,OUT017,2494.8152933581096
FDY12,OUT027,1366.1092535686953
FDK57,OUT046,1988.6822572502592
FDD20,OUT049,2208.2691605069504
FDS36,OUT018,1574.9370630132933
FDI40,OUT049,1696.3733370785612
FDJ40,OUT045,1734.1523367261184
FDE08,OUT013,2378.3953336672203
DRK01,OUT013,1511.4692984378614
FDC58,OUT049,691.4048904879871
FDE50,OUT046,2997.8688838118132
FDX48,OUT035,2569.8378565439943
DRM35,OUT018,2575.1497158294524
FDG41,OUT013,1714.0554199899734
FDB52,OUT046,3815.2530074512597
FDV19,OUT045,2527.6933683963443
DRG48,OUT017,2396.6799370530944
FDI26,OUT013,2940.9724662093563
FDU11,OUT019,287.27083928852954
FDF59,OUT019,355.3372229188524
FDR07,OUT049,1382.324228421295
NCE06,OUT017,2492.119797923838
FDE10,OUT046,2028.6801222039308
NCO55,OUT046,1723.6670469898027
FDZ13,OUT013,786.3245854170987
FDT50,OUT017,1638.2926800878918
FDH12,OUT010,285.9484629094858
FDD21,OUT045,1862.908984891505
NCM05,OUT013,4365.012650731449
FDK04,OUT013,897.8174991251037
FDN33,OUT017,1570.7255287953665
NCM18,OUT010,164.32393342931198
DRC25,OUT049,1334.484715053978
FDT47,OUT017,1641.9780773555613
FDD45,OUT027,2650.567482521922
NCD07,OUT018,1616.9193156729154
NCY54,OUT010,403.22533137219796
FDL12,OUT049,943.3048922556544
FDL02,OUT017,1662.6931313333264
FDC60,OUT035,1533.7321902017618
FDR37,OUT017,3184.9819341475413
FDY16,OUT017,3192.369384864387
FDU26,OUT045,1831.2489994406774
FDN24,OUT013,808.8965308844327
FDH44,OUT013,2438.619753890891
FDE23,OUT010,142.56230290948253
FDW60,OUT017,2969.5653763632345
FDQ55,OUT049,2036.5368377532322
FDV32,OUT027,1811.045988167038
FDV03,OUT010,393.1920749407857
FDY14,OUT010,920.6112499555619
NCL55,OUT027,6118.418465007623
DRF25,OUT017,670.5673472748189
FDX03,OUT046,707.5587832514312
FDF40,OUT045,3716.213917509045
FDX24,OUT010,276.12187047907594
FDA25,OUT049,1696.626376643776
FDH21,OUT018,2363.9352171077094
FDB47,OUT010,562.8460254058608
FDT34,OUT019,275.3865964486585
FDS39,OUT010,293.80566603216766
NCU05,OUT046,1249.2853508571716
FDE02,OUT049,1569.7119680261333
FDL25,OUT035,1554.0246692720445
FDC50,OUT049,1524.314692054885
FDZ32,OUT049,1778.0795978268136
FDV14,OUT045,1272.110579083634
FDR07,OUT045,1281.6149813601742
FDB26,OUT049,860.9771056146418
NCR50,OUT045,2422.161004762978
FDP01,OUT018,2159.4885247640786
FDH57,OUT045,1984.4817746795925
FDM60,OUT027,1058.2024604350768
FDA45,OUT017,2718.489939298578
FDU55,OUT017,4610.061185905488
FDH40,OUT035,1393.8679200856075
FDG40,OUT019,84.72150863745478
FDT12,OUT049,4031.307503658283
DRL59,OUT045,814.8204179668757
FDT47,OUT018,1414.3376221011417
FDI60,OUT017,1088.8485061536364
DRF51,OUT027,1148.5363129477464
NCK31,OUT049,784.1933048852343
FDB08,OUT045,2440.740135440496
FDM44,OUT035,1762.3776197773618
FDD46,OUT018,2110.6629113818663
FDR27,OUT019,332.52402267438015
FDV56,OUT010,317.7049286680817
FDM02,OUT049,1399.8776862154318
FDU45,OUT018,1586.1484466235383
FDZ10,OUT017,2108.8257417961454
NCK31,OUT010,92.3169286064618
FDR27,OUT035,2215.5479364312973
FDF33,OUT013,1731.721681346764
FDJ36,OUT046,1651.559809001025
FDP33,OUT049,4063.7173546221056
FDG17,OUT046,4113.967487325508
FDG47,OUT027,5830.319452495652
NCW29,OUT046,2063.6394374826896
DRH59,OUT017,1176.4123317246745
FDR32,OUT017,4077.2050930756263
FDP48,OUT035,3316.4935549257534
FDG17,OUT035,4373.247758049996
DRJ59,OUT017,662.2401680239942
FDY48,OUT027,2686.0347104350208
FDB02,OUT046,2812.21495039414
FDN10,OUT019,288.74123328769156
NCD55,OUT035,757.185571522097
FDX34,OUT013,1971.0214163124824
FDZ38,OUT045,2794.1387103200223
DRF37,OUT049,4206.540740360774
DRL47,OUT019,300.8804926258696
FDL27,OUT035,1070.2862963215568
NCP53,OUT035,4168.19562924389
FDT03,OUT019,280.31332844525906
FDJ28,OUT035,3395.7792825167057
FDF40,OUT018,3385.9310344206688
FDA32,OUT035,3754.2765104227783
NCP02,OUT017,947.0749308433153
FDZ31,OUT045,3040.896948938027
NCQ29,OUT013,4417.1194927586685
FDP57,OUT010,290.4087398444961
FDL32,OUT027,2971.440071558338
DRB01,OUT035,3168.0344255263426
FDJ40,OUT046,1758.3611842150826
FDO24,OUT018,2317.8616706999555
FDO11,OUT018,3313.108268931216
FDA56,OUT035,2159.137064157778
FDF02,OUT045,1584.1516908668139
FDA10,OUT013,1970.5586295512467
NCI55,OUT017,2142.5364614099803
FDZ40,OUT010,101.1521895931894
FDV08,OUT049,696.8821976085701
FDN48,OUT013,1406.0254667135664
FDU57,OUT017,2518.201859437615
DRF49,OUT013,1827.0061655551012
FDS02,OUT035,3263.7772879850177
FDS43,OUT046,3066.416133963014
FDT16,OUT013,4356.48556150829
FDX19,OUT027,6027.136469752909
FDK15,OUT046,1621.1821328416015
DRA12,OUT049,2285.8308706647686
FDY35,OUT017,771.1995236685195
NCU42,OUT013,2797.848863768384
FDD26,OUT013,3138.5868560052136
FDR11,OUT018,2341.335271876135
NCP53,OUT045,3813.81764697351
FDP34,OUT045,2481.963448413811
NCV41,OUT019,300.53863708247616
FDN20,OUT018,2363.9620140072943
FDZ16,OUT018,2880.773129432365
FDZ28,OUT049,2060.351224446357
NCL55,OUT013,4068.240245257795
NCJ17,OUT046,1407.6554172691417
FDT37,OUT046,4054.486345190234
FDV51,OUT049,2837.383725149709
FDZ28,OUT035,2056.470516694743
FDN27,OUT013,1722.8251239693313
FDS14,OUT019,337.87192342392404
FDZ58,OUT045,1927.9953687265076
FDD46,OUT046,2432.011081798574
FDJ03,OUT035,804.8432078573596
FDU03,OUT010,438.8228674577184
FDA33,OUT027,3793.841197574225
NCW53,OUT035,3220.9746998957667
NCC55,OUT017,661.9085614144219
FDP52,OUT019,643.5458902051028
FDE39,OUT049,2069.1982055274702
FDB44,OUT035,3753.960380653948
FDG59,OUT013,656.6730061678397
FDI05,OUT013,1218.6736796952887
FDF59,OUT045,2024.8983806849292
FDM39,OUT019,389.0907873593196
FDB14,OUT013,1434.384773170103
NCS05,OUT019,322.0161022254916
DRJ35,OUT045,894.0678486818452
FDO31,OUT019,238.6685579984101
FDA31,OUT046,2768.040514065946
FDX40,OUT049,655.9754590500113
FDW56,OUT045,3007.7067645847524
FDH09,OUT018,739.9291609224335
FDA52,OUT019,446.02382858969696
FDF20,OUT019,492.64795030999073
FDE40,OUT046,954.338810774517
NCU17,OUT046,1661.1325974168694
NCP14,OUT035,1788.03143604071
FDN25,OUT027,1622.3433313503192
FDU39,OUT049,914.3581879064652
NCM05,OUT017,4111.818899825238
FDU07,OUT017,2523.0697206411783
FDF28,OUT049,2129.650758699395
FDR57,OUT049,2607.593242200739
FDJ33,OUT013,2046.8757308583808
DRH23,OUT035,869.4833623980859
FDQ52,OUT046,3967.520195178332
DRK13,OUT035,3216.1596310889613
FDP09,OUT046,3407.040392466485
FDR08,OUT027,2791.239025966557
FDV50,OUT045,1944.958616782161
FDT13,OUT049,3350.691424401681
FDJ27,OUT027,2637.766342855806
FDH21,OUT046,2644.128023832706
FDW14,OUT027,2467.980229339804
FDL52,OUT049,675.6799652275797
FDW28,OUT017,3172.4789486032123
FDL40,OUT049,1562.3632079215213
FDE24,OUT046,2216.487324703002
FDX35,OUT049,4014.814380958616
FDP46,OUT017,1427.541061724509
FDX56,OUT045,3443.1716667122955
FDQ45,OUT049,3152.020799643159
FDK50,OUT027,4150.277365525248
FDY26,OUT045,3424.421672587404
FDQ09,OUT017,1929.8760314285028
FDN39,OUT049,2812.6150771298753
FDP13,OUT017,705.4170077915422
FDR51,OUT013,2443.8874252255964
FDZ49,OUT010,546.7609909549326
FDL28,OUT018,3377.730416877945
FDZ10,OUT035,2119.5857603961176
FDK38,OUT013,2381.6632692334515
DRL49,OUT027,3515.7143069947833
FDR15,OUT013,2453.270418701411
FDQ24,OUT035,4256.015631947884
FDD56,OUT013,2958.4279877970584
NCR42,OUT046,627.2871768442847
FDH52,OUT045,918.0145132197998
FDH57,OUT019,301.05748288322303
FDR15,OUT010,366.94142591741536
FDJ34,OUT035,2123.124209840647
FDW37,OUT035,1487.7852737985172
FDQ23,OUT018,1417.5171573651064
FDP34,OUT013,2621.3315419914684
FDE04,OUT027,4931.204453782384
FDC48,OUT045,1284.6265478501925
FDA47,OUT019,410.11653267403835
FDI35,OUT018,2799.735324557927
NCV05,OUT013,2383.9626886689566
FDR28,OUT045,2607.3818489622076
FDH31,OUT017,1644.7766827179912
FDP59,OUT019,204.06543114296812
FDS19,OUT018,1090.0542024831
FDM60,OUT045,621.4667854517813
FDJ44,OUT018,2616.3279043671637
DRH51,OUT017,1371.245377454604
DRC25,OUT017,1380.6254914265664
DRE25,OUT013,1456.1716896160283
NCX05,OUT049,1920.6245439974623
FDR11,OUT017,2645.3997409576664
DRP47,OUT045,3810.561526531201
DRC49,OUT019,309.7407132246045
FDQ47,OUT027,1161.248117476493
FDL20,OUT013,1801.6730192861526
FDM34,OUT035,2157.0436657057817
NCN55,OUT013,3984.67516551182
FDD41,OUT035,1734.996223689866
FDE52,OUT049,1486.666336318374
NCT18,OUT019,453.4656116909632
FDJ32,OUT018,768.9677573574915
FDE16,OUT046,3645.5476408350214
FDZ09,OUT045,2584.4706461714586
DRZ11,OUT046,1981.90801730249
FDK41,OUT049,1360.8578998078485
FDE56,OUT049,982.9335303988685
FDH34,OUT013,3130.173955081368
DRI49,OUT013,1282.222422299727
DRI59,OUT046,3645.7382809779037
DRC36,OUT049,2942.1910815834717
FDS15,OUT019,286.9465838549197
FDI07,OUT018,2812.9112839470135
FDZ15,OUT018,1661.8085222220207
NCX41,OUT027,5746.364719988664
NCO29,OUT019,382.0196676506817
FDF57,OUT013,2768.6087463548984
FDI33,OUT035,1527.979474083353
DRJ47,OUT049,2866.689802008543
FDB34,OUT046,1363.456258817346
FDY22,OUT027,3490.753643919422
DRL11,OUT017,2635.776659016253
FDY46,OUT035,3253.8295474200027
FDG17,OUT013,4211.484287706221
FDE52,OUT018,1221.4780047078987
DRP47,OUT027,6620.049115460297
FDO01,OUT010,230.05374830223258
FDL09,OUT046,2647.7842346789976
FDR57,OUT013,2556.079735469585
DRD37,OUT035,790.4350344238031
FDQ36,OUT027,1140.7544973599904
FDL33,OUT049,3182.9640138107375
FDL48,OUT045,761.4102964478254
FDL28,OUT049,4063.9992892257133
NCN29,OUT046,772.544854743324
FDO13,OUT035,2708.9504348705495
FDB38,OUT045,2497.565719625368
FDI36,OUT035,3296.398551246412
FDI58,OUT035,1583.9105815298362
FDH22,OUT018,1775.5642026211437
FDQ27,OUT013,1737.8616340993199
FDT33,OUT046,2685.4705488837367
FDC56,OUT045,1838.5407879769778
FDF14,OUT046,2408.0509314514275
FDQ39,OUT017,3286.938695989814
NCM43,OUT017,2751.50736312117
FDS46,OUT035,2077.9727534759927
FDI22,OUT049,3718.7331248588416
NCE43,OUT045,2669.4570280444955
FDZ36,OUT010,510.12527481515224
FDR13,OUT019,308.20200501939973
FDP46,OUT018,1209.1844859616165
FDW56,OUT019,480.2507338980528
FDB40,OUT017,2580.7355227338708
FDM28,OUT018,2532.9084709122926
FDV49,OUT013,4542.485980082827
NCS53,OUT018,2277.360460011515
FDO03,OUT049,4116.577736540205
FDT15,OUT035,3300.0271666666495
FDD33,OUT049,3956.2512085420512
FDX13,OUT017,4356.905571546751
FDH60,OUT013,3061.574272766712
DRH51,OUT046,1334.2496330915078
NCL07,OUT049,712.2646368908374
FDW51,OUT045,3492.5528552851647
FDF21,OUT019,490.02380886582637
FDH26,OUT019,318.39294814931463
FDJ03,OUT049,798.4050539001613
FDU35,OUT017,1602.1273787125026
DRL01,OUT018,3314.19886393193
FDE59,OUT045,675.2215775425127
FDI60,OUT035,1110.0674654407562
DRH39,OUT035,1314.3902641832792
FDK36,OUT049,797.8916397488066
