Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDL56,OUT046,1347.2268371582031
FDH17,OUT018,1298.3809356689453
FDP37,OUT046,2066.1795349121094
FDG09,OUT019,500.30169677734375
FDA55,OUT045,3680.8335571289062
FDX31,OUT049,3882.116943359375
FDJ41,OUT045,3978.4159545898438
DRC24,OUT045,2477.5128479003906
FDQ21,OUT035,1997.9105224609375
NCT54,OUT045,1466.0368041992188
FDH08,OUT049,4041.4563598632812
FDY38,OUT018,3522.5823974609375
DRM11,OUT010,572.2653884887695
FDG32,OUT049,3604.5782470703125
NCH18,OUT046,3762.68212890625
FDI20,OUT035,3723.841064453125
FDA33,OUT018,2179.2408752441406
FDN45,OUT013,3592.0814819335938
FDT45,OUT010,187.11857986450195
FDR32,OUT035,4012.2737426757812
FDA48,OUT017,3608.5005493164062
FDN23,OUT017,2456.7205505371094
NCR18,OUT035,813.6592407226562
FDD45,OUT046,1508.2372131347656
FDI22,OUT018,3225.5835571289062
FDT09,OUT013,2155.8366088867188
DRC24,OUT027,3848.4295043945312
FDT39,OUT046,2436.6309204101562
FDX28,OUT045,1485.3305053710938
FDA50,OUT018,1298.5319366455078
FDT33,OUT027,4427.349426269531
FDQ60,OUT049,1972.289794921875
NCM19,OUT018,1623.3809509277344
FDF40,OUT046,4000.9570922851562
NCI30,OUT035,3968.5181884765625
FDK34,OUT049,3940.479736328125
FDA38,OUT027,5222.72607421875
FDT02,OUT045,676.0702972412109
FDC11,OUT017,1398.7484130859375
FDD08,OUT046,684.9312286376953
NCS29,OUT046,4015.1860961914062
DRI03,OUT010,416.1703186035156
FDK48,OUT035,1245.0050659179688
FDM52,OUT049,2528.5353088378906
FDP49,OUT035,943.9769287109375
DRA24,OUT046,2561.9256286621094
NCJ43,OUT049,2913.5372314453125
FDE11,OUT045,3230.4232788085938
FDP01,OUT049,2451.8775329589844
FDQ59,OUT018,1142.6900939941406
FDA43,OUT019,489.1309051513672
FDL14,OUT017,2486.7570190429688
FDV50,OUT010,452.7642135620117
FDT01,OUT027,5884.337890625
NCC42,OUT035,2276.7938232421875
FDO28,OUT046,1820.7203979492188
FDD32,OUT019,277.5170211791992
FDV45,OUT035,3287.6918334960938
NCW17,OUT019,359.0428009033203
NCJ17,OUT027,2443.7112426757812
NCF18,OUT049,3111.0842895507812
FDP01,OUT045,2320.8799438476562
FDH24,OUT045,2366.028839111328
FDI38,OUT027,5792.512939453125
FDX03,OUT035,775.7533264160156
FDY28,OUT046,3588.561767578125
FDN34,OUT018,2597.534637451172
FDJ02,OUT045,2400.0933532714844
FDW40,OUT019,358.3789520263672
FDX03,OUT017,731.5070190429688
FDE17,OUT027,3777.8486938476562
FDT58,OUT046,2667.5021362304688
FDI38,OUT013,3621.4262084960938
FDW22,OUT035,3872.79736328125
FDS15,OUT027,2881.52197265625
NCX06,OUT013,3145.8722534179688
DRK47,OUT035,3951.4608154296875
FDC23,OUT027,4881.57666015625
FDM56,OUT010,310.9267692565918
FDP21,OUT046,3218.2538452148438
FDP58,OUT046,3466.187744140625
FDA27,OUT019,756.0479583740234
FDK41,OUT019,268.0694999694824
NCH42,OUT046,3982.17919921875
FDG29,OUT045,671.2808685302734
FDW15,OUT018,2160.9273376464844
FDD28,OUT018,697.3658752441406
FDQ37,OUT049,3086.9955444335938
FDC23,OUT035,3247.6771240234375
FDV13,OUT035,1476.9697875976562
FDK33,OUT046,3464.99072265625
FDO33,OUT013,1903.8291015625
FDN21,OUT017,2616.635711669922
NCW06,OUT027,5271.7716064453125
FDI38,OUT035,3747.2032470703125
FDC21,OUT027,2742.9608154296875
NCS05,OUT046,2104.435272216797
NCN53,OUT049,767.1861724853516
FDV40,OUT010,262.8470878601074
FDG60,OUT017,4018.9073486328125
NCY30,OUT027,5233.6024169921875
FDM40,OUT045,2129.298583984375
NCO30,OUT046,3129.220947265625
FDK10,OUT046,2989.8382568359375
FDM36,OUT045,2765.6646728515625
FDN10,OUT013,1868.2202758789062
FDM46,OUT018,1328.4993896484375
FDX50,OUT049,1731.0061340332031
FDP33,OUT045,3807.1512451171875
FDO12,OUT045,3085.436279296875
FDC28,OUT013,1754.163818359375
FDO31,OUT045,1261.8621826171875
FDX45,OUT035,2569.6159057617188
FDV21,OUT049,2085.7328491210938
FDH04,OUT049,1446.54150390625
NCG54,OUT013,2750.9944458007812
FDO13,OUT046,2537.967987060547
FDA09,OUT027,4957.823913574219
FDC38,OUT017,2132.1640625
NCO42,OUT046,2266.012939453125
FDL45,OUT049,2073.780487060547
NCK31,OUT013,804.0417938232422
FDM39,OUT017,2876.0936889648438
FDC22,OUT010,482.25057220458984
FDF46,OUT046,1887.4951782226562
FDQ37,OUT045,2892.5926513671875
FDH41,OUT010,537.1332092285156
FDQ04,OUT046,673.3180084228516
NCQ02,OUT027,5139.941223144531
FDJ57,OUT027,5262.26904296875
NCE07,OUT049,2204.026611328125
FDE56,OUT013,968.7946014404297
FDI20,OUT049,3611.107421875
FDK36,OUT018,573.3653030395508
FDP08,OUT027,5328.324951171875
FDF44,OUT017,2145.134765625
NCU53,OUT017,2604.8892211914062
FDF47,OUT035,3520.9012451171875
FDS55,OUT010,325.8120346069336
FDZ52,OUT010,282.8455047607422
FDL04,OUT018,1412.8072814941406
NCM26,OUT035,2561.964324951172
FDX43,OUT049,2650.0198974609375
FDP52,OUT049,3848.7679443359375
DRK49,OUT045,677.2264251708984
FDE38,OUT013,2576.0228881835938
DRF13,OUT035,2565.7239685058594
FDK41,OUT010,265.4546928405762
FDJ04,OUT027,3029.0065307617188
FDZ44,OUT018,1667.0965270996094
FDS11,OUT013,3750.712646484375
FDA55,OUT049,3809.3252563476562
NCW53,OUT046,3031.3679809570312
FDB49,OUT027,2726.8240966796875
FDD23,OUT017,3210.4649658203125
NCV42,OUT045,1660.9010925292969
NCZ29,OUT018,1828.109619140625
FDQ26,OUT013,881.8577270507812
FDV08,OUT017,711.1684722900391
FDC53,OUT049,1609.8635559082031
FDV58,OUT010,228.76207733154297
NCP02,OUT019,179.88412475585938
DRI37,OUT045,854.9633636474609
FDQ12,OUT049,3939.5562133789062
FDE33,OUT046,1252.4174499511719
FDX27,OUT045,1363.6484375
FDM22,OUT017,889.1850738525391
NCH30,OUT019,337.8707809448242
FDC04,OUT017,4063.8192749023438
FDO38,OUT046,1247.4962005615234
FDV52,OUT027,2842.5510864257812
FDB32,OUT013,1518.5386352539062
FDV43,OUT018,586.9057693481445
FDI24,OUT018,2657.5845336914062
FDR40,OUT017,1405.2762145996094
FDW02,OUT049,2170.2655639648438
FDE44,OUT049,828.8613891601562
FDL38,OUT046,1411.1538696289062
NCT54,OUT010,359.19823455810547
DRJ39,OUT010,573.3921966552734
FDW55,OUT049,4161.862854003906
DRF13,OUT019,358.872314453125
NCW17,OUT049,2166.5637817382812
FDP13,OUT035,704.9690856933594
FDS08,OUT018,2398.2499389648438
NCP17,OUT035,1048.6885986328125
NCO53,OUT035,3242.1117553710938
FDH19,OUT045,2757.3071899414062
FDJ04,OUT017,1958.5899658203125
FDG10,OUT049,935.4823913574219
FDA40,OUT010,271.7965278625488
FDI53,OUT045,2560.7728881835938
FDU09,OUT010,187.3811149597168
FDK60,OUT045,1493.4767456054688
FDR43,OUT017,706.4583892822266
FDW22,OUT017,3702.77001953125
DRP47,OUT010,667.7743682861328
DRG48,OUT010,278.99459075927734
FDA14,OUT035,2541.263397216797
FDU49,OUT013,1347.9013366699219
FDK28,OUT045,4012.1193237304688
FDT19,OUT046,2930.6566162109375
NCQ42,OUT045,1886.2643737792969
FDD03,OUT045,3689.6994018554688
NCM53,OUT013,1618.6201477050781
NCX53,OUT045,2099.958953857422
FDV14,OUT027,2275.0294799804688
NCZ54,OUT017,2709.8704833984375
FDB39,OUT013,843.1497955322266
DRC24,OUT046,2458.5602111816406
FDY36,OUT013,1146.7906799316406
FDN01,OUT035,2888.791015625
DRH25,OUT046,832.81982421875
FDV08,OUT046,692.4594573974609
NCP53,OUT049,4002.2682495117188
FDU52,OUT010,441.48106384277344
NCI42,OUT045,3282.3441162109375
FDZ14,OUT035,2065.9971923828125
FDF11,OUT046,3982.25146484375
FDQ13,OUT018,1108.5016326904297
FDO32,OUT010,105.34638595581055
DRJ37,OUT018,2187.882568359375
FDY43,OUT046,2741.4244384765625
NCT41,OUT017,2522.6256408691406
NCV17,OUT045,2065.0418701171875
FDM04,OUT027,1506.6935729980469
DRB48,OUT018,496.3342971801758
FDM24,OUT013,2421.785675048828
FDT37,OUT049,4452.713073730469
NCO05,OUT010,275.5659637451172
FDL13,OUT046,3850.8524169921875
FDL15,OUT017,2476.1659240722656
FDB11,OUT018,3352.0961303710938
FDL14,OUT019,336.4333038330078
FDY10,OUT019,337.9530944824219
FDJ40,OUT049,1812.2055053710938
NCW18,OUT046,3795.6882934570312
NCY06,OUT013,2079.7678833007812
DRE13,OUT018,1113.4518585205078
FDA26,OUT045,3478.9481201171875
NCE19,OUT010,152.77996253967285
FDE33,OUT035,1329.1737365722656
DRL59,OUT027,1489.2481689453125
FDY07,OUT046,731.1561584472656
FDF57,OUT018,2609.4989318847656
FDM58,OUT035,1816.7548522949219
FDP26,OUT027,2788.1468505859375
FDY32,OUT046,2667.74658203125
FDD51,OUT010,123.50274085998535
FDU22,OUT018,1720.0273132324219
FDZ49,OUT018,3340.670654296875
NCI42,OUT017,3669.1881103515625
FDT04,OUT027,1153.4193115234375
NCU41,OUT045,2987.5326538085938
FDS56,OUT045,3914.0138549804688
NCN42,OUT017,2498.0001220703125
FDK34,OUT046,3851.5645141601562
FDB03,OUT017,3962.2808837890625
DRJ25,OUT035,797.4682312011719
FDT25,OUT027,3241.0761108398438
FDN20,OUT013,2679.39990234375
FDP09,OUT013,3421.9465942382812
FDM20,OUT019,552.2554168701172
NCG55,OUT046,1898.8678588867188
NCP14,OUT045,1605.8786315917969
NCH06,OUT046,3703.05810546875
FDV52,OUT013,1723.5973815917969
NCL07,OUT035,768.60791015625
DRJ11,OUT027,5175.6351318359375
DRO59,OUT013,1097.877182006836
FDW15,OUT010,388.6740264892578
NCQ30,OUT035,2134.4085388183594
NCN54,OUT019,259.2675247192383
FDY01,OUT027,3072.7770385742188
FDX39,OUT035,3734.7988891601562
FDH53,OUT027,2327.656982421875
FDA57,OUT035,748.6157073974609
NCC07,OUT010,304.97409439086914
FDU28,OUT013,2990.5714721679688
FDK36,OUT010,83.60055446624756
FDR36,OUT018,523.2318725585938
NCQ17,OUT035,2508.4755859375
FDS28,OUT019,177.00971794128418
FDE08,OUT045,2386.6139526367188
FDU22,OUT046,1974.3788452148438
FDG41,OUT045,1675.5867004394531
FDO31,OUT010,255.43714141845703
FDM21,OUT019,643.3802032470703
FDU40,OUT017,2849.9306640625
FDV36,OUT018,1785.4537658691406
FDT10,OUT027,1647.1962890625
FDX38,OUT045,739.05859375
NCU30,OUT027,4060.686767578125
NCV06,OUT049,3206.7617797851562
FDT16,OUT035,4322.807678222656
NCP41,OUT027,2683.8270263671875
FDZ56,OUT017,2822.5645141601562
FDC22,OUT035,3231.439208984375
FDU10,OUT035,715.8827819824219
FDS46,OUT045,1856.1806945800781
FDO08,OUT049,2705.2916870117188
NCV42,OUT018,1480.2345581054688
FDP33,OUT035,4025.3150634765625
FDJ12,OUT046,3627.946044921875
FDH04,OUT045,1327.986343383789
NCU54,OUT013,3556.9205932617188
FDO36,OUT010,426.0230712890625
FDT37,OUT027,6540.8682861328125
FDD14,OUT010,457.49041748046875
FDA16,OUT013,3624.531982421875
NCS42,OUT019,265.76636123657227
FDP10,OUT019,282.8765068054199
FDQ28,OUT049,2505.4205322265625
FDK57,OUT010,432.10540771484375
FDK02,OUT013,1850.9059753417969
FDW47,OUT018,1747.4250793457031
NCC42,OUT018,1949.24365234375
FDQ37,OUT018,2811.37841796875
FDL40,OUT046,1486.9328308105469
DRE13,OUT010,227.99145889282227
FDQ34,OUT027,2803.589599609375
NCB54,OUT046,2047.4168090820312
FDS48,OUT049,2524.5687866210938
FDO15,OUT045,1081.3721160888672
NCT30,OUT013,770.0792083740234
FDU49,OUT027,2280.6900024414062
FDE21,OUT046,1884.5350646972656
FDS49,OUT019,255.8343620300293
FDT38,OUT027,2275.9505004882812
FDZ01,OUT045,1585.9434814453125
FDC41,OUT035,1235.5077819824219
DRG13,OUT010,403.61319732666016
NCZ42,OUT018,3408.580078125
NCM07,OUT045,1315.6939697265625
NCV17,OUT018,1851.8804626464844
DRK39,OUT035,1384.9338989257812
FDS37,OUT018,1675.3138122558594
FDV12,OUT019,287.32725524902344
NCG19,OUT018,3430.2620239257812
FDS51,OUT013,957.7605590820312
NCO14,OUT046,669.2929229736328
FDC38,OUT046,2083.6356506347656
FDN15,OUT046,2215.008056640625
NCH42,OUT013,3936.8439331054688
FDQ22,OUT046,672.75927734375
FDC05,OUT013,3155.2138061523438
FDZ31,OUT013,3216.74267578125
DRJ23,OUT049,3120.6759643554688
FDC52,OUT035,2586.348388671875
DRD12,OUT010,261.00693130493164
FDV55,OUT017,2494.3681030273438
FDD32,OUT046,1243.6429595947266
FDR01,OUT049,3479.6179809570312
FDY08,OUT019,347.84331130981445
FDQ45,OUT045,2962.3702392578125
DRN11,OUT027,3836.4672241210938
NCS05,OUT018,1853.5844421386719
FDY32,OUT035,2711.6784057617188
NCD31,OUT045,2635.7377014160156
NCE06,OUT049,2563.3616943359375
NCP14,OUT046,1651.0658264160156
NCF18,OUT019,462.1980895996094
FDF14,OUT018,2153.4916381835938
FDB22,OUT017,2470.991241455078
NCH54,OUT049,2637.5706176757812
FDU27,OUT035,812.8970336914062
FDS58,OUT027,4193.147705078125
NCU29,OUT035,2581.191650390625
FDJ57,OUT013,3270.35205078125
FDL56,OUT049,1363.1107482910156
FDH60,OUT035,3170.3973388671875
FDN24,OUT018,692.2433929443359
FDD02,OUT017,2038.8066101074219
FDP15,OUT017,4245.2822265625
FDB28,OUT027,5102.047668457031
DRC49,OUT045,2342.9034729003906
NCG30,OUT018,1788.5181274414062
FDJ14,OUT049,1324.2227325439453
FDL52,OUT045,638.0165328979492
NCG19,OUT027,6115.9588623046875
NCN41,OUT035,2083.0130310058594
FDW22,OUT013,3732.8589477539062
FDI02,OUT013,1820.9380798339844
FDV51,OUT045,2599.5313110351562
FDV48,OUT046,1288.9161682128906
NCL17,OUT019,316.921932220459
FDP46,OUT045,1367.4664916992188
FDU10,OUT045,645.3957824707031
FDT37,OUT010,837.5407028198242
FDI27,OUT035,829.5361022949219
FDN51,OUT046,4272.9814453125
FDW07,OUT035,1370.7890014648438
FDN45,OUT049,3630.7633666992188
DRN37,OUT027,4271.935363769531
DRF48,OUT049,3149.0547485351562
FDP38,OUT019,104.85967445373535
NCX18,OUT027,4955.4697265625
FDK45,OUT018,1672.2452697753906
FDZ37,OUT049,1402.2273559570312
FDS50,OUT018,3351.5718383789062
NCR54,OUT018,2855.7315673828125
NCS17,OUT035,1507.6252136230469
FDV31,OUT046,2857.38720703125
DRE27,OUT017,1519.6687927246094
FDN60,OUT013,2576.387939453125
FDK26,OUT013,3368.6982421875
FDX37,OUT018,1396.3639221191406
FDW31,OUT046,3087.9609985351562
FDX26,OUT018,2844.080078125
DRL49,OUT019,338.45458984375
FDU49,OUT017,1361.5275268554688
FDY58,OUT046,3799.3741455078125
FDN03,OUT045,4035.334716796875
NCV06,OUT010,665.1518096923828
FDH53,OUT045,1261.0367431640625
FDG31,OUT018,815.5529327392578
NCC06,OUT045,1993.0978698730469
FDS13,OUT049,3966.5248413085938
FDP16,OUT035,4094.6287841796875
FDA35,OUT013,2031.9390563964844
DRP47,OUT018,3544.7822265625
FDY28,OUT010,827.9976043701172
FDY20,OUT035,1511.7982788085938
NCH30,OUT017,1809.9609375
NCR29,OUT019,176.23582649230957
NCP05,OUT013,2432.7879333496094
NCF30,OUT019,343.02616119384766
FDA08,OUT035,2733.94775390625
FDN51,OUT027,6438.9339599609375
FDH12,OUT046,1683.4622497558594
FDY39,OUT017,3450.6054077148438
NCO53,OUT045,3097.23681640625
FDB40,OUT046,2457.2915954589844
FDH02,OUT049,1468.5089111328125
FDY11,OUT027,1879.9813842773438
FDQ09,OUT019,308.0770378112793
FDP16,OUT013,3946.5271606445312
NCF55,OUT018,482.39363861083984
FDY09,OUT027,4784.371826171875
FDY39,OUT045,3388.0181274414062
NCU53,OUT049,2594.255126953125
NCT41,OUT049,2497.299041748047
FDJ45,OUT046,690.3252258300781
FDR28,OUT013,2688.9258422851562
FDN08,OUT013,1921.8481750488281
FDJ07,OUT049,1928.4266662597656
FDZ09,OUT027,4230.1583251953125
FDQ14,OUT017,2470.7357788085938
FDY12,OUT027,1369.7272033691406
FDK57,OUT046,2016.9525146484375
FDD20,OUT049,2149.379180908203
FDS36,OUT018,1612.0442199707031
FDI40,OUT049,1664.93603515625
FDJ40,OUT045,1742.5211486816406
FDE08,OUT013,2384.3078002929688
DRK01,OUT013,1505.5975036621094
FDC58,OUT049,707.7494049072266
FDE50,OUT046,3068.6917114257812
FDX48,OUT035,2548.9139404296875
DRM35,OUT018,2599.664581298828
FDG41,OUT013,1700.9082641601562
FDB52,OUT046,3908.0807495117188
FDV19,OUT045,2540.2709045410156
DRG48,OUT017,2421.7394104003906
FDI26,OUT013,2906.5328369140625
FDU11,OUT019,270.2322006225586
FDF59,OUT019,363.74681854248047
FDR07,OUT049,1295.9694519042969
NCE06,OUT017,2485.224090576172
FDE10,OUT046,2031.3158264160156
NCO55,OUT046,1697.0274963378906
FDZ13,OUT013,793.128662109375
FDT50,OUT017,1614.6344299316406
FDH12,OUT010,291.4385414123535
FDD21,OUT045,1874.9109191894531
NCM05,OUT013,4311.545593261719
FDK04,OUT013,933.7998657226562
FDN33,OUT017,1552.7008361816406
NCM18,OUT010,234.6951141357422
DRC25,OUT049,1337.0375366210938
FDT47,OUT017,1613.2517700195312
FDD45,OUT027,2666.2022705078125
NCD07,OUT018,1668.5940246582031
NCY54,OUT010,399.05528259277344
FDL12,OUT049,958.1341247558594
FDL02,OUT017,1650.6526489257812
FDC60,OUT035,1523.334716796875
FDR37,OUT017,3158.6364135742188
FDY16,OUT017,3170.7254028320312
FDU26,OUT045,1885.0054931640625
FDN24,OUT013,832.9523773193359
FDH44,OUT013,2438.5509643554688
FDE23,OUT010,156.25491333007812
FDW60,OUT017,2959.8892822265625
FDQ55,OUT049,1957.6939392089844
FDV32,OUT027,1825.1218566894531
FDV03,OUT010,396.8135757446289
FDY14,OUT010,871.9550018310547
NCL55,OUT027,6104.7042236328125
DRF25,OUT017,687.6254730224609
FDX03,OUT046,714.3079376220703
FDF40,OUT045,3824.49365234375
FDX24,OUT010,294.30138397216797
FDA25,OUT049,1661.6719665527344
FDH21,OUT018,2346.7261962890625
FDB47,OUT010,573.506950378418
FDT34,OUT019,292.3229217529297
FDS39,OUT010,300.9478759765625
NCU05,OUT046,1225.5084686279297
FDE02,OUT049,1515.8138122558594
FDL25,OUT035,1507.2660827636719
FDC50,OUT049,1490.7723693847656
FDZ32,OUT049,1728.4618225097656
FDV14,OUT045,1275.2323608398438
FDR07,OUT045,1160.5890655517578
FDB26,OUT049,878.109375
NCR50,OUT045,2449.470001220703
FDP01,OUT018,2196.7230224609375
FDH57,OUT045,2026.3764953613281
FDM60,OUT027,1079.2336120605469
FDA45,OUT017,2703.3302001953125
FDU55,OUT017,4463.352355957031
FDH40,OUT035,1375.8713684082031
FDG40,OUT019,21.649659156799316
FDT12,OUT049,3974.9580688476562
DRL59,OUT045,835.2023315429688
FDT47,OUT018,1417.1971130371094
FDI60,OUT017,1130.2044982910156
DRF51,OUT027,1188.0551300048828
NCK31,OUT049,808.1884002685547
FDB08,OUT045,2437.1677856445312
FDM44,OUT035,1765.570556640625
FDD46,OUT018,2096.6809692382812
FDR27,OUT019,351.1571388244629
FDV56,OUT010,346.97582244873047
FDM02,OUT049,1380.0884704589844
FDU45,OUT018,1640.4139099121094
FDZ10,OUT017,2096.3338317871094
NCK31,OUT010,95.98065948486328
FDR27,OUT035,2180.009552001953
FDF33,OUT013,1725.7575988769531
FDJ36,OUT046,1637.5216674804688
FDP33,OUT049,4020.5831909179688
FDG17,OUT046,4113.816162109375
FDG47,OUT027,5833.7783203125
NCW29,OUT046,2086.0939331054688
DRH59,OUT017,1142.1056671142578
FDR32,OUT017,4048.5574951171875
FDP48,OUT035,3279.8233642578125
FDG17,OUT035,4209.205322265625
DRJ59,OUT017,696.6383361816406
FDY48,OUT027,2730.2354736328125
FDB02,OUT046,2846.7665405273438
FDN10,OUT019,306.9605941772461
NCD55,OUT035,811.4454803466797
FDX34,OUT013,1968.0373840332031
FDZ38,OUT045,2839.4473266601562
DRF37,OUT049,4053.2030639648438
DRL47,OUT019,297.4412155151367
FDL27,OUT035,1122.8891906738281
NCP53,OUT035,4092.612548828125
FDT03,OUT019,270.6895523071289
FDJ28,OUT035,3363.1373291015625
FDF40,OUT018,3569.2413940429688
FDA32,OUT035,3657.8629150390625
NCP02,OUT017,960.0823364257812
FDZ31,OUT045,3103.9619750976562
NCQ29,OUT013,4490.454284667969
FDP57,OUT010,303.9872589111328
FDL32,OUT027,2960.0973510742188
DRB01,OUT035,3108.7020874023438
FDJ40,OUT046,1728.2599792480469
FDO24,OUT018,2312.305450439453
FDO11,OUT018,3452.6038818359375
FDA56,OUT035,2113.6129150390625
FDF02,OUT045,1581.2563781738281
FDA10,OUT013,1978.3245544433594
NCI55,OUT017,2096.3346252441406
FDZ40,OUT010,134.40803718566895
FDV08,OUT049,721.1704559326172
FDN48,OUT013,1398.7493286132812
FDU57,OUT017,2485.1954040527344
DRF49,OUT013,1838.2492980957031
FDS02,OUT035,3210.3780517578125
FDS43,OUT046,3145.8451538085938
FDT16,OUT013,4278.9156494140625
FDX19,OUT027,5923.0150146484375
FDK15,OUT046,1605.7300109863281
DRA12,OUT049,2207.0827026367188
FDY35,OUT017,813.7685699462891
NCU42,OUT013,2786.0892333984375
FDD26,OUT013,3165.1621704101562
FDR11,OUT018,2347.5722045898438
NCP53,OUT045,3815.9484252929688
FDP34,OUT045,2518.7672119140625
NCV41,OUT019,313.68420028686523
FDN20,OUT018,2399.3099975585938
FDZ16,OUT018,2920.9683227539062
FDZ28,OUT049,2031.66845703125
NCL55,OUT013,4007.7847290039062
NCJ17,OUT046,1385.6201171875
FDT37,OUT046,4113.772399902344
FDV51,OUT049,2783.6665649414062
FDZ28,OUT035,2030.01708984375
FDN27,OUT013,1694.6287841796875
FDS14,OUT019,342.38966369628906
FDZ58,OUT045,1977.4142150878906
FDD46,OUT046,2420.3014221191406
FDJ03,OUT035,831.3934173583984
FDU03,OUT010,435.82012939453125
FDA33,OUT027,3782.4945678710938
NCW53,OUT035,3210.9404907226562
NCC55,OUT017,694.5420532226562
FDP52,OUT019,591.2058639526367
FDE39,OUT049,2035.9397888183594
FDB44,OUT035,3633.0194702148438
FDG59,OUT013,696.2803955078125
FDI05,OUT013,1181.7721862792969
FDF59,OUT045,2087.000701904297
FDM39,OUT019,386.5751266479492
FDB14,OUT013,1424.505859375
NCS05,OUT019,325.58118438720703
DRJ35,OUT045,913.6337127685547
FDO31,OUT019,254.66387557983398
FDA31,OUT046,2796.7432250976562
FDX40,OUT049,676.2378540039062
FDW56,OUT045,3073.9747924804688
FDH09,OUT018,652.5858383178711
FDA52,OUT019,476.94506072998047
FDF20,OUT019,525.0351715087891
FDE40,OUT046,959.2677917480469
NCU17,OUT046,1654.5916137695312
NCP14,OUT035,1733.76416015625
FDN25,OUT027,1647.7274780273438
FDU39,OUT049,929.7358703613281
NCM05,OUT017,4066.9335327148438
FDU07,OUT017,2498.524169921875
FDF28,OUT049,2101.596435546875
FDR57,OUT049,2646.089569091797
FDJ33,OUT013,2059.3304138183594
DRH23,OUT035,879.2194519042969
FDQ52,OUT046,4024.6588745117188
DRK13,OUT035,3177.2567138671875
FDP09,OUT046,3449.5172119140625
FDR08,OUT027,2787.1179809570312
FDV50,OUT045,1990.7982177734375
FDT13,OUT049,3274.529296875
FDJ27,OUT027,2661.1069946289062
FDH21,OUT046,2641.7153930664062
FDW14,OUT027,2470.8615112304688
FDL52,OUT049,704.3190002441406
FDW28,OUT017,3171.7604370117188
FDL40,OUT049,1518.6375732421875
FDE24,OUT046,2187.158660888672
FDX35,OUT049,3932.8283081054688
FDP46,OUT017,1427.5940551757812
FDX56,OUT045,3504.247802734375
FDQ45,OUT049,3082.097900390625
FDK50,OUT027,4099.0030517578125
FDY26,OUT045,3362.4268188476562
FDQ09,OUT017,1918.9177551269531
FDN39,OUT049,2761.1065673828125
FDP13,OUT017,745.8464965820312
FDR51,OUT013,2461.4110412597656
FDZ49,OUT010,488.5460433959961
FDL28,OUT018,3457.5254516601562
FDZ10,OUT035,2106.0768127441406
FDK38,OUT013,2391.0055541992188
DRL49,OUT027,3417.5956420898438
FDR15,OUT013,2486.3580932617188
FDQ24,OUT035,4163.5279541015625
FDD56,OUT013,2942.2028198242188
NCR42,OUT046,652.3825759887695
FDH52,OUT045,964.9441223144531
FDH57,OUT019,312.99780654907227
FDR15,OUT010,363.99729919433594
FDJ34,OUT035,2085.2501525878906
FDW37,OUT035,1463.4153747558594
FDQ23,OUT018,1444.2290954589844
FDP34,OUT013,2610.4015502929688
FDE04,OUT027,4908.3995361328125
FDC48,OUT045,1269.1278228759766
FDA47,OUT019,410.93797302246094
FDI35,OUT018,2819.4242553710938
NCV05,OUT013,2405.9457092285156
FDR28,OUT045,2641.4762573242188
FDH31,OUT017,1620.6172790527344
FDP59,OUT019,209.14836502075195
FDS19,OUT018,1066.531005859375
FDM60,OUT045,636.8209991455078
FDJ44,OUT018,2640.1725463867188
DRH51,OUT017,1363.1730041503906
DRC25,OUT017,1382.7185363769531
DRE25,OUT013,1450.3694152832031
NCX05,OUT049,1902.4334411621094
FDR11,OUT017,2628.6885375976562
DRP47,OUT045,3865.5892944335938
DRC49,OUT019,321.53709411621094
FDQ47,OUT027,1199.3263397216797
FDL20,OUT013,1782.4015197753906
FDM34,OUT035,2117.7578125
NCN55,OUT013,3950.6529541015625
FDD41,OUT035,1687.3131713867188
FDE52,OUT049,1440.4468383789062
NCT18,OUT019,482.1275329589844
FDJ32,OUT018,714.6358489990234
FDE16,OUT046,3686.8822021484375
FDZ09,OUT045,2613.682861328125
DRZ11,OUT046,2003.11083984375
FDK41,OUT049,1345.3313598632812
FDE56,OUT049,993.8848724365234
FDH34,OUT013,3125.70654296875
DRI49,OUT013,1260.0714721679688
DRI59,OUT046,3678.8084106445312
DRC36,OUT049,2908.2140502929688
FDS15,OUT019,294.77431869506836
FDI07,OUT018,2864.9415893554688
FDZ15,OUT018,1714.8677978515625
NCX41,OUT027,5641.5755615234375
NCO29,OUT019,389.189453125
FDF57,OUT013,2754.164306640625
FDI33,OUT035,1515.8271789550781
DRJ47,OUT049,2825.3245239257812
FDB34,OUT046,1345.5009155273438
FDY22,OUT027,3455.8038940429688
DRL11,OUT017,2609.3990478515625
FDY46,OUT035,3207.9334106445312
FDG17,OUT013,4173.139343261719
FDE52,OUT018,1199.7442169189453
DRP47,OUT027,6490.905517578125
FDO01,OUT010,247.5580596923828
FDL09,OUT046,2659.2440185546875
FDR57,OUT013,2565.643585205078
DRD37,OUT035,825.5345306396484
FDQ36,OUT027,1180.2783203125
FDL33,OUT049,3191.711669921875
FDL48,OUT045,754.0898590087891
FDL28,OUT049,3996.1248779296875
NCN29,OUT046,778.9070281982422
FDO13,OUT035,2681.031005859375
FDB38,OUT045,2535.8469848632812
FDI36,OUT035,3257.054443359375
FDI58,OUT035,1530.10107421875
FDH22,OUT018,1798.3453979492188
FDQ27,OUT013,1727.9989929199219
FDT33,OUT046,2697.7010498046875
FDC56,OUT045,1859.940673828125
FDF14,OUT046,2432.0374755859375
FDQ39,OUT017,3297.965576171875
